video,frame,method,kind,memory_frames,confidence_mode,lambda_qmem,lambda_code,lambda_clean,iou,dice,precision,recall,pred_pixels,gt_pixels,threshold,mean_qmem_mismatch,mean_qmem_confidence,mean_top_similarity,mean_score_margin,same_code_rate,mean_selected_age,img_path,mask_path
before-video-000,frame_0052.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.31425114027738993,0.4782208371697712,0.3321363569285258,0.8537109621949678,20329,7909,0.04464666452258825,0.0028041708283126354,0.6049534678459167,0.9954253435134888,0.0024221434723585844,0.4345703125,1.0003803968429565,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0052.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0052.jpg
before-video-000,frame_0053.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3373132837088475,0.5044641189435541,0.35832935307541264,0.8518798889730003,18843,7926,0.04464666452258825,0.0027214265428483486,0.6242451667785645,0.9956396818161011,0.002431324915960431,0.4619140625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0053.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0053.jpg
before-video-000,frame_0054.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2981564889494082,0.45935369346835037,0.32093128135746096,0.8077468785471056,17739,7048,0.04464666452258825,0.0025180671364068985,0.6279788017272949,0.9959293007850647,0.002459559589624405,0.467041015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0054.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0054.jpg
before-video-000,frame_0055.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.31052100041584985,0.4738893925657298,0.32059617271835134,0.9080958999305073,16304,5756,0.04464666452258825,0.002284920308738947,0.6433383822441101,0.9962682723999023,0.002459525130689144,0.4892578125,1.0001211166381836,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0055.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0055.jpg
before-video-000,frame_0056.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3311624477758663,0.497553770885258,0.3387806411062225,0.9364141765114663,15910,5756,0.04464666452258825,0.0020517902448773384,0.6495000123977661,0.9965758323669434,0.0024913970846682787,0.498046875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0056.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0056.jpg
before-video-000,frame_0057.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.25717017208413,0.4091254752851711,0.26567901234567903,0.8892561983471075,16200,4840,0.04464666452258825,0.0018692401936277747,0.6618874073028564,0.996781587600708,0.0025499870534986258,0.513916015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0057.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0057.jpg
before-video-000,frame_0058.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.20860645787812576,0.3452016270777884,0.21325308680275484,0.9054267650158061,16117,3796,0.04464666452258825,0.0016505628591403365,0.6708351373672485,0.9970073103904724,0.002500079572200775,0.528564453125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0058.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0058.jpg
before-video-000,frame_0059.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2065238750245628,0.3423452768729642,0.2097943974981702,0.9298142140961368,15029,3391,0.04464666452258825,0.0012917056446895003,0.67457115650177,0.9974024295806885,0.0024382739793509245,0.534912109375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0059.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0059.jpg
before-video-000,frame_0060.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2134541606032544,0.35181248296538564,0.21688285503058002,0.9310444316214657,14879,3466,0.04464666452258825,0.0011881474638357759,0.7003092765808105,0.9976332783699036,0.0024676464963704348,0.5712890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0060.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0060.jpg
before-video-000,frame_0061.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.20664977834072198,0.34251823859759617,0.2100418410041841,0.927515633882888,15535,3518,0.04464666452258825,0.000946401443798095,0.7028853893280029,0.9978712797164917,0.0024163045454770327,0.57568359375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0061.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0061.jpg
before-video-000,frame_0062.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.20134940963328543,0.33520540821632866,0.2056009186016841,0.9068655036578503,15676,3554,0.04464666452258825,0.0006640369538217783,0.7077651619911194,0.9985167384147644,0.002584903035312891,0.579345703125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0062.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0062.jpg
before-video-000,frame_0063.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.19724257856166935,0.3294947608673099,0.20220283949831286,0.8893867264071689,15707,3571,0.04464666452258825,0.0007520671933889389,0.7290766835212708,0.9985449910163879,0.0025852073449641466,0.6103515625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0063.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0063.jpg
before-video-000,frame_0064.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.19975046787273862,0.33298668885191346,0.20437863024190975,0.8981767180925666,15667,3565,0.04464666452258825,0.00034799292916432023,0.7882300615310669,0.999779224395752,0.0036614732816815376,0.67431640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0064.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0064.jpg
before-video-000,frame_0065.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.19428922321154438,0.3253637719162939,0.19924433249370277,0.8865228355281591,15880,3569,0.04464666452258825,0.00031748352921567857,0.7858633399009705,0.9998375177383423,0.0037370214704424143,0.669921875,1.0000543594360352,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0065.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0065.jpg
before-video-000,frame_0066.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2009524406291121,0.3346551184389022,0.20560328247211182,0.8988228699551569,15598,3568,0.04464666452258825,0.0003142945934087038,0.7892206907272339,0.9998208284378052,0.003698494052514434,0.67529296875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-000/frame_0066.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-000/frame_0066.jpg
before-video-001,frame_0001.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2571904682552908,0.40915115847516037,0.2847496402346777,0.7265794181338857,27101,10621,0.04464666452258825,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0001.jpg
before-video-001,frame_0002.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.23295182835464023,0.37787660960852254,0.2537328981179249,0.7398744430943702,28798,9876,0.04464666452258825,0.004964873194694519,0.545599102973938,0.992547333240509,0.0027042864821851254,0.34326171875,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0002.jpg
before-video-001,frame_0003.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.19055782671765792,0.3201151971643775,0.2152379533775229,0.6243249081875135,26854,9258,0.04464666452258825,0.005047567654401064,0.5282406806945801,0.9923415184020996,0.002632004674524069,0.319091796875,1.000489592552185,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0003.jpg
before-video-001,frame_0004.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.2409097546728972,0.3882792503898091,0.28169555195082385,0.624609559867487,23426,10565,0.04464666452258825,0.005121329799294472,0.512157678604126,0.9924134016036987,0.002547882730141282,0.298095703125,1.0004889965057373,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0004.jpg
before-video-001,frame_0005.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.21371110013407663,0.35216140004069885,0.2519445946508049,0.5847653987256227,24041,10358,0.04464666452258825,0.0047541288658976555,0.530036211013794,0.9930418729782104,0.002552233636379242,0.323974609375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0005.jpg
before-video-001,frame_0006.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.28170173178760555,0.43957455124089223,0.33763616090573806,0.6296888746700792,23318,12503,0.04464666452258825,0.0045968457125127316,0.5431858897209167,0.9932907223701477,0.0025175188202410936,0.34326171875,1.0002233982086182,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0006.jpg
before-video-001,frame_0007.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.27395203666390106,0.4300821832842301,0.3238371006912012,0.6400812332687159,21412,10833,0.04464666452258825,0.0043800934217870235,0.5410237908363342,0.9934300184249878,0.002509391400963068,0.340576171875,1.0004678964614868,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0007.jpg
before-video-001,frame_0008.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.31475256039402705,0.4788012130582149,0.36070420642386775,0.7118733975775794,22323,11311,0.04464666452258825,0.0036950053181499243,0.5536031723022461,0.9942307472229004,0.0023306491784751415,0.36181640625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0008.jpg
before-video-001,frame_0009.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3897990931056168,0.5609430816861157,0.4453899099916799,0.757460766658091,26442,15548,0.04464666452258825,0.004093769006431103,0.5419734716415405,0.9937463402748108,0.0024586855433881283,0.3427734375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0009.jpg
before-video-001,frame_0010.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4793133101888715,0.6480213581363303,0.5583837334421728,0.7719415234675557,26951,19495,0.04464666452258825,0.005419185850769281,0.5314233303070068,0.9921151399612427,0.002659926423802972,0.323974609375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0010.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0010.jpg
before-video-001,frame_0011.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.4439202365226143,0.6148819377886208,0.5203893518177125,0.751304162674332,27122,18786,0.04464666452258825,0.004862471949309111,0.5374934077262878,0.9924545884132385,0.0026987972669303417,0.331298828125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-001/frame_0011.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-001/frame_0011.jpg
before-video-002,frame_0001.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.43302858308126296,0.604354425576321,0.4876751129143382,0.7944257388701833,26126,16038,0.04464666452258825,0.0,0.0,0.0,0.0,0.0,0.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0001.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0001.jpg
before-video-002,frame_0002.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.35978234666115644,0.5291763752406038,0.40051372488882075,0.7796268656716417,26084,13400,0.04464666452258825,0.004470330663025379,0.5335519313812256,0.9930657148361206,0.002665675710886717,0.326416015625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0002.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0002.jpg
before-video-002,frame_0003.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.332287558264611,0.49882257955998116,0.3550199521149242,0.838434861278649,31325,13264,0.04464666452258825,0.005271827336400747,0.5303139090538025,0.9920732975006104,0.002719595329836011,0.3212890625,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0003.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0003.jpg
before-video-002,frame_0004.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.36805840892569297,0.5380741151464744,0.38261869558074585,0.906296209821776,30435,12849,0.04464666452258825,0.005085682962089777,0.5251747369766235,0.9921031594276428,0.0026976896915584803,0.31396484375,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0004.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0004.jpg
before-video-002,frame_0005.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.3712403100775194,0.5414664480750749,0.3971856684728519,0.8503699319325244,36172,16895,0.04464666452258825,0.005185180343687534,0.5064132213592529,0.9919743537902832,0.00293893669731915,0.28271484375,1.0001187324523926,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0005.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0005.jpg
before-video-002,frame_0006.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.42509101858695353,0.5965808682289666,0.4627924303382506,0.8391786003782762,33555,18505,0.04464666452258825,0.0042698862962424755,0.5214565396308899,0.9929630160331726,0.0029119865503162146,0.303955078125,1.0,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0006.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0006.jpg
before-video-002,frame_0007.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.45871252472987367,0.6289279305596127,0.5025844532630807,0.84012486760689,29987,17939,0.04464666452258825,0.004208368714898825,0.531387209892273,0.9931384325027466,0.0027964136097580194,0.321044921875,1.0002527236938477,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0007.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0007.jpg
before-video-002,frame_0008.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.34327566075788135,0.511102331094429,0.3769230769230769,0.7936196319018405,34320,16300,0.04464666452258825,0.004772971849888563,0.5399625301361084,0.9925892353057861,0.002834669779986143,0.3330078125,1.0001311302185059,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0008.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0008.jpg
before-video-002,frame_0009.jpg,strict_qmem_v2_T2K2_full,qmem,2,margin,0.05,0.0001,0.1,0.39408402242077806,0.5653662420382166,0.412285540105089,0.8992591654530488,34447,15793,0.04464666452258825,0.0046581001952290535,0.5223243832588196,0.9924353361129761,0.002887452021241188,0.306396484375,1.0003552436828613,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/images/before/before-video-002/frame_0009.jpg,/kaggle/input/datasets/shuvroahmedimaging/ws2-eca/test_set/test_set/masks/before/before-video-002/frame_0009.jpg
